file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00735_0061_383190_to_386518,མི་ཚེ་ཧྲིལ་པོར་ཐར་པ་ཐོབ་པར་ཤོག་ཅིག་ཅེས་གསོལ་བ་སྨོན་ལམ་ ,mi tshe hril por thar pa thob par shog cig ces gsol ba smon lam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00735_0061_383190_to_386518.wav,STT_AB,2,55,3.328,wav16k/STT_AB00735_0061_383190_to_386518.wav,མི་ཚེ་ཧྲིལ་པོ་ཐར་པ་ཐོབ་པར་ཤོག་ཅིག་ཅེས་གསོལ་བ་སྨོན་ལམ།
STT_AB00735_0062_391561_to_393929,གློ་བུར་དུ་འོད་སྲུང་གི་མིག་ནས་མཆི་མ་འཁྲུངས་ཤིང་ ,glo bur du 'od srung gi mig nas mchi ma 'khrungs shing _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00735_0062_391561_to_393929.wav,STT_AB,2,48,2.368,wav16k/STT_AB00735_0062_391561_to_393929.wav,གློ་བུར་དུ་འོད་སྲུང་གི་མིག་ནས་མཆི་མ་འཁྲུགས་ཤིང་།
STT_AB00735_0064_407401_to_411049,ཐར་པའི་ལམ་ལ་སློབ་སྦྱོང་དང་ཉམས་ལེན་བྱེད་རྒྱུའི་བགོ་སྐལ་ཞིག་ཅིས་ཀྱང་ ,thar pa'i lam la slob sbyong dang nyams len byed rgyu'i bgo skal zhig cis kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00735_0064_407401_to_411049.wav,STT_AB,2,67,3.648,wav16k/STT_AB00735_0064_407401_to_411049.wav,ཐར་པའི་ལམ་ལ་སློབ་སྦྱོང་དང་ཉམས་ལེན་བྱེད་རྒྱུ་འགོག་སྐལ་ཞིག ཅིས་ཀྱང་
STT_TT00851_0339_2207787_to_2213507,ད་ཕ་གི་བློས་བཞག་པ་གཅིག་པ་ཡིན་ན་ཡང་། ཡོད་མེད་འདྲ་གི་མ་རེད། བྱ་བ་བྱེད་ནུས་མི་ནུས་འདྲ་གི་མ་རེད་ཟེ།  ,da pha gi blos bzhag pa gcig pa yin na yang /_yod med 'dra gi ma red/_bya ba byed nus mi nus 'dra gi ma red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00851_0339_2207787_to_2213507.wav,STT_TT,2,97,5.72,wav16k/STT_TT00851_0339_2207787_to_2213507.wav,ད་ཕ་གི་གློད་བཞག་པ་གཅིག་པ་ཡིན་ན་ཡང་། ཡོད་མེད་འདྲ་གི་མ་རེད། བྱ་བ་བྱེད་ནུས་མི་ནུས་དྲ་གི་མ་རེད་ཟེ།
STT_TT00851_0342_2233049_to_2238651,ཨེ་ནས་སྦྲུལ་གི་ཐ་སྙད། ད་ངེས་པར་དུ་བྱེད་དགོས་རེད་ཟེར་ངེ་འདྲ་བོ་ཆགས་འགྲོ་རཱ། ཐ་སྙད་ངེས་པར་དུ་བྱ་དགོས་མི་དགོས་དང་།  ,e nas sbrul gi tha snyad/_da nges par du byed dgos red zer nge 'dra bo chags 'gro rA/_tha snyad nges par du bya dgos mi dgos dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00851_0342_2233049_to_2238651.wav,STT_TT,2,113,5.602,wav16k/STT_TT00851_0342_2233049_to_2238651.wav,ཨེ་ནས། སྤྲུལ་གི་ཐ་སྙད། ད་ངེས་པར་དུ་བྱེད་དགོས་རེད་ཟེར་ྱེ་འདྲ་བོ་ཆགས་འགྲོ་རེད་བ། ཐ་སྙད་ངེས་པར་དུ་བྱ་དགོས་མི་དགོས་དང་།
STT_AB00734_0174_1150469_to_1157602,དེ་ཙ་ན་ལྟེང་རྒྱས་འོད་སྲུང་ཡུད་ཙམ་ཁུ་སིམ་མེར་བཞུགས་རྗེས་སླར་ཡང་ཞུས་པ། འོ་ན་མི་ཞིག་གིས་གོའུ་ཏ་མས་མེད་པར་ལྟ་བའི་ལྟ་བ་ ,de tsa na lteng rgyas 'od srung yud tsam khu sim mer bzhugs rjes slar yang zhus pa/_'o na mi zhig gis go'u ta mas med par lta ba'i lta ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00734_0174_1150469_to_1157602.wav,STT_AB,2,115,7.133,wav16k/STT_AB00734_0174_1150469_to_1157602.wav,འདས་ཙ་ན་རཏེན་འཁེལ་འོད་གསུམ་ཡུད་ཙམ་ཁུ་སེམ་ལ་བཞུགས་བྱས་སླར་ཡང་བཞུགས་པ། འོ་ན་མི་གཅིག་གིས་མགོོ་ཙ་ནས་མེད་པར་ལྟ་བའི་ལྟ་བ།
STT_AB00734_0177_1166083_to_1169667,ག་ནས་འགྲིག། ག་ནས་འགྲིག། དེ་ལྟར་གསུངས་ན་གཏན་ནས་མི་འགྲིག།  ,ga nas 'grig/_ga nas 'grig/_de ltar gsungs na gtan nas mi 'grig/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00734_0177_1166083_to_1169667.wav,STT_AB,2,57,3.584,wav16k/STT_AB00734_0177_1166083_to_1169667.wav,ག་ནས་འགྲིག ག་ནས་འགྲིག དེ་ལྟར་གསུངས་ན་དི་ནི་མི་འགྲིག
STT_MV0938_0300_2014967_to_2024895,ཞའོ་ལིས། རང་གིས་ཤར་རྒྱ་མཚོའི་མི་འདི་གས་ལ་ལྟོས་ད། ཁོ་ཚོས་ང་རང་ཚོ་མཚན་ལ་འཇབ་རྒོལ་བྱེད་ཀི་མ་རེད་བ།  ,zha'o lis/_rang gis shar rgya mtsho'i mi 'di gas la ltos da/_kho tshos nga rang tsho mtshan la 'jab rgol byed ki ma red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0938_0300_2014967_to_2024895.wav,STT_MV,2,97,9.928,wav16k/STT_MV0938_0300_2014967_to_2024895.wav,ཞའོ་ལིས། རང་གིས་ཤར་རྒྱ་མཚོའི་མི་དེ་གས་ལ་ལྟོས་ད། ཁོ་ཚོས་ང་རང་ཚོ་མཚན་ལ་འཇབ་རྒུལ་བྱེད་ཀི་མ་རེད་པ།
STT_AB00615_0135_825998_to_835878,དེ་གཉིས་ནི་དངོས་ཤུགས་ལ་འཕངས་པ་རེ་རེ་བ་ཡིན་ལ། གཉིས་ཀ་ལྡན་པ་ནི་མཆོད་སྦྱིན་ཚོན་པོ་ཉིན་པར་མི་ཟ་བ་རིད་པ་མིན་པ་ཡོད་ཅེས་པ་ལྟ་བུའོ།  ,de gnyis ni dngos shugs la 'phangs pa re re ba yin la/_gnyis ka ldan pa ni mchod sbyin tshon po nyin par mi za ba rid pa min pa yod ces pa lta bu'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00615_0135_825998_to_835878.wav,STT_AB,2,125,9.88,wav16k/STT_AB00615_0135_825998_to_835878.wav,དེ་གཉིས་ནི་དངོས་ཤུགས་ལ་འཕངས་པ་རེ་རེ་བ་ཡིན་ལ། གཉིས་ཀ་དང་ལྡན་པ་ནི་མཆོད་སྦྱིན་ཚན་པོ་ཉིན་པར་མི་ཟ་བ་རིག་པ་མིན་པ་ཡོད་ཅེས་པ་ལྟ་བུའོ།
STT_MV0938_0301_2024895_to_2031886,ཚུར་རྒོལ་བྱས་ན་ཕར་རྒོལ་བྱེད་རྒྱུ་རེད། ང་ཚོ་ཡག་པོ་བྱས་གབ་བསྡད་ན་ཡོང་མྱི་ཡོང་རུ་བཅུག་ཤོག འུན། རང་གིས་ཡག་པོ་བཤད་སོང་།  ,tshur rgol byas na phar rgol byed rgyu red/_nga tsho yag po byas gab bsdad na yong myi yong ru bcug shog_'un/_rang gis yag po bshad song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0938_0301_2024895_to_2031886.wav,STT_MV,2,116,6.991,wav16k/STT_MV0938_0301_2024895_to_2031886.wav,ཚུར་རྒུལ་བྱས་ྟང་ཕར་རྒོལ་བྱེད་རྒྱུ་རེད། ང་ཚོ་ཡག་པོ་བཅིག་གབ་བསྡད་ན། ཡོང་མྱི་ཡོང་རུ་བཅུག་ཤོག ཨུ། རང་གིས་ཡག་པོ་ཤེས་སོང་།
